time_ms,soma(0.5)
66.34000000001215,0.00020853563878220338
66.35000000001214,0.00020888896940540118
66.36000000001214,0.0002092444064089772
66.37000000001213,0.0002096019586066534
66.38000000001212,0.00020996163505288993
66.39000000001211,0.00021032344502602447
66.4000000000121,0.00021068739805600706
66.41000000001209,0.0002110535038929887
66.42000000001208,0.0002114217725342481
66.43000000001207,0.0002117922142032835
66.44000000001206,0.00021216483935875121
66.45000000001205,0.0002125396586966896
66.46000000001204,0.00021291668314369033
66.47000000001204,0.00021329592386281265
66.48000000001203,0.00021367739224813218
66.49000000001202,0.00021406109993321557
66.50000000001201,0.00021444705878128256
66.510000000012,0.00021483528089738947
66.52000000001199,0.00021522577862226875
66.53000000001198,0.00021561856453203797
66.54000000001197,0.00021601365144380621
66.55000000001196,0.00021641105241096596
66.56000000001195,0.00021681078073250488
66.57000000001194,0.00021721284994384734
66.58000000001194,0.00021761727383220637
66.59000000001193,0.00021802406642178684
66.60000000001192,0.00021843324198585792
66.61000000001191,0.0002188448150531332
66.6200000000119,0.00021925880039087197
66.63000000001189,0.00021967521302780716
66.64000000001188,0.0002200940682409258
66.65000000001187,0.00022051538156809405
66.66000000001186,0.00022093916880202563
66.67000000001185,0.00022136544599724565
66.68000000001184,0.0002217942294724638
66.69000000001184,0.0002222255358083182
66.70000000001183,0.000222659381855821
66.71000000001182,0.00022309578474138166
66.72000000001181,0.00022353476185417274
66.7300000000118,0.00022397633086670193
66.74000000001179,0.00022442050973064885
66.75000000001178,0.00022486731667988732
66.76000000001177,0.00022531677023002964
66.77000000001176,0.0002257688891911525
66.78000000001175,0.00022622369265681543
66.79000000001174,0.00022668120002533688
66.80000000001174,0.00022714143098659414
66.81000000001173,0.00022760440553276846
66.82000000001172,0.00022807014396802717
66.83000000001171,0.00022853866690154197
66.8400000000117,0.0002290099952561591
66.85000000001169,0.0002294841502759986
66.86000000001168,0.00022996115352574178
66.87000000001167,0.00023044102688999214
66.88000000001166,0.0002309237925908305
66.89000000001165,0.00023140947318015502
66.90000000001164,0.0002318980915586951
66.91000000001164,0.00023238967095642456
66.92000000001163,0.00023288423496028068
66.93000000001162,0.00023338180751296086
66.94000000001161,0.00023388241290814543
66.9500000000116,0.0002343860758064898
66.96000000001159,0.00023489282123959952
66.97000000001158,0.00023540267460800423
66.98000000001157,0.0002359156616987834
66.99000000001156,0.00023643180867153674
67.00000000001155,0.00023695114208851712
67.01000000001154,0.00023747368890328187
67.02000000001154,0.00023799947647150333
67.03000000001153,0.00023852853254962292
67.04000000001152,0.00023906088532689356
67.05000000001151,0.0002395965633972093
67.0600000000115,0.0002401355957864996
67.07000000001149,0.00024067801195192114
67.08000000001148,0.00024122384179726378
67.09000000001147,0.00024177311566869443
67.10000000001146,0.00024232586436674313
67.11000000001145,0.00024288211915847235
67.12000000001144,0.00024344191177113895
67.13000000001144,0.00024400527441713286
67.14000000001143,0.0002445722397879431
67.15000000001142,0.00024514284106823183
67.16000000001141,0.0002457171119438498
67.1700000000114,0.000246295086603751
67.18000000001139,0.0002468767997596467
67.19000000001138,0.00024746228664829093
67.20000000001137,0.00024805158303265037
67.21000000001136,0.0002486447252297287
67.22000000001135,0.00024924175009572965
67.23000000001134,0.00024984269505683377
67.24000000001134,0.00025044759810356515
67.25000000001133,0.00025105649782081066
67.26000000001132,0.00025166943336733604
67.27000000001131,0.0002522864445037003
67.2800000000113,0.0002529075716154176
67.29000000001129,0.0002535328556943038
67.30000000001128,0.0002541623383748398
67.31000000001127,0.00025479606193254205
67.32000000001126,0.0002554340692914696
67.33000000001125,0.0002560764040499441
67.34000000001124,0.000256723110482192
67.35000000001124,0.00025737423355435564
67.36000000001123,0.00025802981893177586
67.37000000001122,0.0002586899129955694
67.38000000001121,0.00025935456286729005
67.3900000000112,0.0002600238163950929
67.40000000001119,0.00026069772219062886
67.41000000001118,0.0002613763296365303
67.42000000001117,0.0002620596888902638
67.43000000001116,0.00026274785091953923
67.44000000001115,0.000263440867499034
67.45000000001114,0.0002641387912321844
67.46000000001114,0.00026484167557077194
67.47000000001113,0.00026554957482178616
67.48000000001112,0.00026626254417431365
67.49000000001111,0.0002669806397071602
67.5000000000111,0.00026770391841393995
67.51000000001109,0.0002684324382075191
67.52000000001108,0.00026916625795916736
67.53000000001107,0.00026990543749725503
67.54000000001106,0.0002706500376433917
67.55000000001105,0.00027140012020399057
67.56000000001104,0.0002721557480299675
67.57000000001104,0.00027291698500393454
67.58000000001103,0.00027368389607570256
67.59000000001102,0.0002744565472810403
67.60000000001101,0.00027523500576497165
67.610000000011,0.00027601933979758776
67.62000000001099,0.0002768096188118831
67.63000000001098,0.0002776059134086465
67.64000000001097,0.00027840829539417056
67.65000000001096,0.00027921683780384035
67.66000000001095,0.00028003161492230267
67.67000000001094,0.0002808527023083198
67.68000000001093,0.0002816801768352372
67.69000000001093,0.00028251411669963735
67.70000000001092,0.00028335460146462294
67.71000000001091,0.00028420171208214893
67.7200000000109,0.0002850555309242821
67.73000000001089,0.0002859161418125398
67.74000000001088,0.00028678363005627797
67.75000000001087,0.00028765808247139494
67.76000000001086,0.000288539587427326
67.77000000001085,0.0002894282348744012
67.78000000001084,0.0002903241163803781
67.79000000001083,0.0002912273251665837
67.80000000001083,0.0002921379561436891
67.81000000001082,0.00029305610595962923
67.82000000001081,0.0002939818730097474
67.8300000000108,0.00029491535752723056
67.84000000001079,0.0002958566615704668
67.85000000001078,0.00029680588910200917
67.86000000001077,0.0002977631460256922
67.87000000001076,0.0002987285402137453
67.88000000001075,0.0002997021815786677
67.89000000001074,0.00030068418211432363
67.90000000001073,0.00030167465592570637
67.91000000001073,0.0003026737193052559
67.92000000001072,0.00030368149077554383
67.93000000001071,0.00030469809114482314
67.9400000000107,0.00030572364355429903
67.95000000001069,0.000306758273545563
67.96000000001068,0.00030780210912706056
67.97000000001067,0.00030885528080816207
67.98000000001066,0.00030991792168935103
67.99000000001065,0.00031099016751879016
68.00000000001064,0.0003120721567537672
68.01000000001063,0.0003131640306372149
68.02000000001063,0.00031426593326500736
68.03000000001062,0.0003153780116526581
68.04000000001061,0.00031650041583917304
68.0500000000106,0.00031763329893851945
68.06000000001059,0.00031877681722110453
68.07000000001058,0.00031993113021550046
68.08000000001057,0.0003210964007898281
68.09000000001056,0.0003222727952287374
68.10000000001055,0.00032346048335003596
68.11000000001054,0.00032465963857187125
68.12000000001053,0.0003258704380433751
68.13000000001053,0.0003270930627274912
68.14000000001052,0.0003283276975109196
68.15000000001051,0.0003295745313208859
68.1600000000105,0.00033083375724152355
68.17000000001049,0.0003321055726210472
68.18000000001048,0.00033339017920255517
68.19000000001047,0.0003346877832594739
68.20000000001046,0.0003359985957133804
68.21000000001045,0.0003373228322866711
68.22000000001044,0.000338660713630521
68.23000000001043,0.00034001246548376785
68.24000000001043,0.00034137831881949314
68.25000000001042,0.0003427585100232505
68.26000000001041,0.0003441532810307163
68.2700000000104,0.00034556287952482
68.28000000001039,0.0003469875590988815
68.29000000001038,0.0003484275794588669
68.30000000001037,0.0003498832066104286
68.31000000001036,0.00035135471305688585
68.32000000001035,0.00035284237800857596
68.33000000001034,0.00035434648762564035
68.34000000001033,0.00035586733521776305
68.35000000001033,0.000357405221501269
68.36000000001032,0.0003589604548309386
68.37000000001031,0.0003605333514859175
68.3800000000103,0.0003621242359126539
68.39000000001029,0.000363733441023161
68.40000000001028,0.0003653613084966096
68.41000000001027,0.0003670081890659242
68.42000000001026,0.0003686744428526857
68.43000000001025,0.00037036043971689053
68.44000000001024,0.0003720665595859857
68.45000000001023,0.00037379319283964744
68.46000000001023,0.00037554074068662244
68.47000000001022,0.0003773096155756884
68.48000000001021,0.0003791002416276496
68.4900000000102,0.0003809130550558589
68.50000000001019,0.00038274850465629335
68.51000000001018,0.00038460705227742216
68.52000000001017,0.0003864891733577445
68.53000000001016,0.00038839535744088254
68.54000000001015,0.0003903261087485531
68.55000000001014,0.00039228194678918744
68.56000000001013,0.00039426340696658397
68.57000000001013,0.0003962710412538203
68.58000000001012,0.00039830541887763234
68.59000000001011,0.000400367127047968
68.6000000000101,0.000402456771743504
68.61000000001009,0.00040457497850802075
68.62000000001008,0.0004067223933145886
68.63000000001007,0.00040889968348100563
68.64000000001006,0.00041110753859306773
68.65000000001005,0.0004133466715671356
68.66000000001004,0.0004156178196711252
68.67000000001003,0.0004179217456844221
68.68000000001003,0.0004202592390878095
68.69000000001002,0.00042263111732466856
68.70000000001001,0.0004250382271708198
68.71000000001,0.00042748144613747875
68.72000000000999,0.00042996168399603995
68.73000000000998,0.0004324798843959348
68.74000000000997,0.00043503702657232994
68.75000000000996,0.0004376341271597689
68.76000000000995,0.0004402722421598289
68.77000000000994,0.00044295246896698133
68.78000000000993,0.0004456759486107401
68.79000000000993,0.0004484438680784178
68.80000000000992,0.0004512574628654643
68.81000000000991,0.0004541180196064067
68.8200000000099,0.0004570268789976723
68.83000000000989,0.00045998543884296695
68.84000000000988,0.00046299515735896186
68.85000000000987,0.0004660575567095026
68.86000000000986,0.0004691742267924809
68.87000000000985,0.0004723468293271853
68.88000000000984,0.00047557710223009627
68.89000000000983,0.00047886686434804327
68.90000000000983,0.0004822180205168072
68.91000000000982,0.0004856325670945405
68.92000000000981,0.0004891125978439369
68.9300000000098,0.0004926603103712724
68.94000000000979,0.0004962780130389143
68.95000000000978,0.0004999681325199684
68.96000000000977,0.000503733221897755
68.97000000000976,0.0005075759695694344
68.98000000000975,0.0005114992088559829
68.99000000000974,0.0005155059285123783
69.00000000000973,0.0005195992841501271
69.01000000000973,0.0005237826107289386
69.02000000000972,0.0005280594362437519
69.03000000000971,0.0005324334966708388
69.0400000000097,0.0005369087523739316
69.05000000000969,0.0005414894061411911
69.06000000000968,0.0005461799230296142
69.07000000000967,0.000550985052229296
69.08000000000966,0.0005559098511964801
69.09000000000965,0.0005609597123558055
69.10000000000964,0.0005661403927087358
69.11000000000963,0.0005714580466952396
69.12000000000963,0.0005769192627142902
69.13000000000962,0.0005825311039160917
69.14000000000961,0.0005883011537278292
69.1500000000096,0.0005942375668270382
69.16000000000959,0.0006003491264084654
69.17000000000958,0.0006066453085445631
69.18000000000957,0.0006131363548735001
69.19000000000956,0.0006198333547489013
69.20000000000955,0.0006267483384274617
69.21000000000954,0.0006338943831109578
69.22000000000953,0.0006412857338755674
69.23000000000953,0.0006489379421348297
69.24000000000952,0.0006568680246417476
69.2500000000095,0.0006650946467071147
69.2600000000095,0.000673638334180612
69.27000000000949,0.000682521719535131
69.28000000000948,0.0006917698288045669
69.29000000000947,0.0007014104176270045
69.30000000000946,0.000711474366421115
69.31000000000945,0.000721996147551843
69.32000000000944,0.000733014380256007
69.33000000000943,0.0007445724934333725
69.34000000000943,0.0007567195219219416
69.35000000000942,0.0007695110688041544
69.3600000000094,0.000783010476185749
69.3700000000094,0.0007972902594568115
69.38000000000939,0.0008124338775616904
69.39000000000938,0.0008285379356265365
69.40000000000937,0.0008457149493107341
69.41000000000936,0.0008640968467536873
69.42000000000935,0.0008838394499802173
69.43000000000934,0.0009051282730899596
69.44000000000933,0.0009281861145150909
69.45000000000933,0.000953283129506322
69.46000000000932,0.0009807503866121065
69.4700000000093,0.0010109984047922617
69.4800000000093,0.001044542949644337
69.49000000000929,0.0010820416394600942
69.50000000000928,0.001124347037265988
69.51000000000927,0.0011725855672095776
69.52000000000926,0.0012282781171101954
69.53000000000925,0.0012935302563862308
69.54000000000924,0.0013713432778572263
69.55000000000923,0.0014661443400803686
69.56000000000923,0.001584739230095249
69.57000000000922,0.0017380978371762563
69.5800000000092,0.0019449531033290416
69.5900000000092,0.002239535272944326
69.60000000000919,0.0026892669771516474
69.61000000000918,0.0034363356234452355
69.62000000000917,0.004785356290887924
69.63000000000916,0.007302952317998468
69.64000000000915,0.011711105745612935
69.65000000000914,0.018568376466873135
69.66000000000913,0.02801087825990139
