time_ms,soma(0.5)
94.06999999998693,0.016332464692296142
94.07999999998692,0.016386117024357057
94.08999999998692,0.016439555020202123
94.0999999999869,0.016492758635336207
94.1099999999869,0.016545708422223197
94.11999999998689,0.016598385530676142
94.12999999998688,0.016650771707837537
94.13999999998687,0.016702849297733757
94.14999999998686,0.016754601240392047
94.15999999998685,0.016806011070512362
94.16999999998684,0.016857062915688645
94.17999999998683,0.016907741494178247
94.18999999998682,0.016958032112219856
94.19999999998682,0.017007920660903158
94.2099999999868,0.0170573936125956
94.2199999999868,0.017106438016933224
94.22999999998679,0.017155041496384235
94.23999999998678,0.017203192241396003
94.24999999998677,0.017250879005136655
94.25999999998676,0.017298091097844075
94.26999999998675,0.01734481838079624
94.27999999998674,0.01739105125991725
94.28999999998673,0.01743678067903421
94.29999999998672,0.017481998112801454
94.30999999998672,0.017526695559307626
94.3199999999867,0.01757086553238311
94.3299999999867,0.01761450105362474
94.33999999998669,0.017657595644154537
94.34999999998668,0.01770014331613077
94.35999999998667,0.017742138564028013
94.36999999998666,0.017783576355704156
94.37999999998665,0.017824452123271557
94.38999999998664,0.017864761753789437
94.39999999998663,0.017904501579794934
94.40999999998662,0.01794366836968939
94.41999999998662,0.017982259317996487
94.4299999999866,0.018020272035508392
94.4399999999866,0.018057704539336035
94.44999999998659,0.018094555242878948
94.45999999998658,0.018130822945729447
94.46999999998657,0.0181665068235267
94.47999999998656,0.01820160641777384
94.48999999998655,0.018236121625632734
94.49999999998654,0.01827005268970952
94.50999999998653,0.018303400187843637
94.51999999998652,0.018336165022912475
94.52999999998652,0.018368348412663986
94.5399999999865,0.018399951879588157
94.5499999999865,0.01843097724083834
94.55999999998649,0.01846142659821257
94.56999999998648,0.01849130232820492
94.57999999998647,0.018520607072135698
94.58999999998646,0.018549343726369936
94.59999999998645,0.01857751543263172
94.60999999998644,0.01860512556842271
94.61999999998643,0.018632177737551662
94.62999999998642,0.018658675760782263
94.63999999998641,0.018684623666605168
94.6499999999864,0.01871002568214041
94.6599999999864,0.018734886224175566
94.66999999998639,0.018759209890344596
94.67999999998638,0.018783001450452093
94.68999999998637,0.018806265837946874
94.69999999998636,0.018829008141549
94.70999999998635,0.018851233597033397
94.71999999998634,0.01887294757917318
94.72999999998633,0.01889415559384508
94.73999999998632,0.01891486327029995
94.74999999998631,0.018935076353599464
94.7599999999863,0.018954800697221212
94.7699999999863,0.0189740422558335
94.77999999998629,0.018992807078240713
94.78999999998628,0.019011101300500127
94.79999999998627,0.019028931139210836
94.80999999998626,0.01904630288497446
94.81999999998625,0.0190632228960287
94.82999999998624,0.019079697592052285
94.83999999998623,0.01909573344814177
94.84999999998622,0.01911133698895927
94.85999999998621,0.019126514783050226
94.8699999999862,0.01914127343733018
94.8799999999862,0.01915561959173943
94.88999999998619,0.019169559914064358
94.89999999998618,0.019183101094923532
94.90999999998617,0.019196249842917453
94.91999999998616,0.01920901287993966
94.92999999998615,0.019221396936647723
94.93999999998614,0.019233408748091926
94.94999999998613,0.019245055049499388
94.95999999998612,0.019256342572211833
94.96999999998611,0.01926727803977426
94.9799999999861,0.01927786816417248
94.9899999999861,0.01928811964221688
94.99999999998609,0.019298039152069995
95.00999999998608,0.019307633349915455
95.01999999998607,0.019316908866765282
95.02999999998606,0.019325872305403533
95.03999999998605,0.019334530237462823
95.04999999998604,0.019342889200631867
95.05999999998603,0.01935095569599046
95.06999999998602,0.01935873618546968
95.07999999998601,0.019366237089434385
95.089999999986,0.019373464784385095
95.099999999986,0.01938042560077664
95.10999999998599,0.019387125820950486
95.11999999998598,0.01939357167717836
95.12999999998597,0.01939976934981397
95.13999999998596,0.01940572496555017
95.14999999998595,0.019411444595778937
95.15999999998594,0.0194169342550512
95.16999999998593,0.01942219989963372
95.17999999998592,0.019427247426160667
95.18999999998591,0.019432082670376733
95.1999999999859,0.01943671140596938
95.2099999999859,0.019441139343487474
95.21999999998589,0.01944537212934383
95.22999999998588,0.019449415344898788
95.23999999998587,0.019453274505622505
95.24999999998586,0.019456955060333493
95.25999999998585,0.019460462390510587
95.26999999998584,0.01946380180967628
95.27999999998583,0.01946697856284874
95.28999999998582,0.019469997826060324
95.29999999998581,0.01947286470594015
95.3099999999858,0.019475584239358412
95.3199999999858,0.01947816139313032
95.32999999998579,0.019480601063777407
95.33999999998578,0.019482908077344083
95.34999999998577,0.019485087189266934
95.35999999998576,0.01948714308429556
95.36999999998575,0.019489080376461965
95.37999999998574,0.019490903609097145
95.38999999998573,0.019492617254892677
95.39999999998572,0.019494225716005436
95.40999999998571,0.01949573332420381
95.4199999999857,0.019497144341053187
95.4299999999857,0.01949846295813922
95.43999999998569,0.019499693297327474
95.44999999998568,0.01950083941105685
95.45999999998567,0.019501905282666335
95.46999999998566,0.019502894826752395
95.47999999998565,0.019503811889556296
95.48999999998564,0.019504660249379465
95.49999999998563,0.019505443617025428
95.50999999998562,0.019506165636267076
95.51999999998561,0.01950682988433752
95.5299999999856,0.019507439872443848
95.5399999999856,0.019507999046301936
95.54999999998559,0.01950851078669103
95.55999999998558,0.019508978410027446
95.56999999998557,0.019509405168955437
95.57999999998556,0.01950979425295498
95.58999999998555,0.019510148788964354
95.59999999998554,0.019510471842017353
95.60999999998553,0.019510766415893544
95.61999999998552,0.01951103545378092
95.62999999998551,0.019511281838949575
95.6399999999855,0.01951150839543588
95.6499999999855,0.019511717888736072
95.65999999998549,0.019511913026508544
95.66999999998548,0.019512096459283472
95.67999999998547,0.019512270781179817
95.68999999998546,0.019512438530628323
95.69999999998545,0.01951260219109996
95.70999999998544,0.019512764191838946
95.71999999998543,0.019512926908600087
95.72999999998542,0.019513092664389164
95.73999999998541,0.01951326373020622
95.7499999999854,0.019513442325791122
95.7599999999854,0.019513630620370252
95.76999999998539,0.019513830733404774
95.77999999998538,0.01951404473533875
95.78999999998537,0.019514274648347697
95.79999999998536,0.019514522447086364
95.80999999998535,0.019514790059435624
95.81999999998534,0.019515079367247862
95.82999999998533,0.019515392207090587
95.83999999998532,0.019515730370987767
95.84999999998531,0.019516095607158303
95.8599999999853,0.01951648962075205
95.8699999999853,0.01951691407458191
95.87999999998529,0.01951737058985256
95.88999999998528,0.019517860746885284
95.89999999998527,0.019518386085838238
95.90999999998526,0.019518948107422468
95.91999999998525,0.01951954827361303
95.92999999998524,0.019520188008354915
95.93999999998523,0.019520868698264027
95.94999999998522,0.019521591693322297
95.95999999998521,0.019522358307567465
95.9699999999852,0.01952316981977671
95.9799999999852,0.01952402747414438
95.98999999998519,0.019524932480953425
95.99999999998518,0.01952588601724054
96.00999999998517,0.019526889227454786
96.01999999998516,0.01952794322410945
96.02999999998515,0.01952904908842729
96.03999999998514,0.019530207870979
96.04999999998513,0.019531420592314393
96.05999999998512,0.019532688243586935
96.06999999998511,0.019534011787170808
96.0799999999851,0.01953539215727099
96.0899999999851,0.019536830260525943
96.09999999998509,0.019538326976603175
96.10999999998508,0.019539883158787144
96.11999999998507,0.01954149963456007
96.12999999998506,0.019543177206175055
96.13999999998505,0.019544916651221957
96.14999999998504,0.019546718723185554
96.15999999998503,0.019548584151996413
96.16999999998502,0.01955051364457423
96.17999999998501,0.01955250788536353
96.189999999985,0.019554567536862112
96.199999999985,0.019556693240141587
96.20999999998499,0.019558885615361
96.21999999998498,0.019561145262272556
96.22999999998497,0.019563472760720017
96.23999999998496,0.01956586867112979
96.24999999998495,0.019568333534994663
96.25999999998494,0.019570867875349906
96.26999999998493,0.019573472197242384
96.27999999998492,0.01957614698819239
96.28999999998491,0.019578892718647992
96.2999999999849,0.01958170984243251
96.3099999999849,0.01958459879718461
96.31999999998489,0.01958756000479163
96.32999999998488,0.019590593871815578
96.33999999998487,0.019593700789912374
96.34999999998486,0.019596881136244155
96.35999999998485,0.019600135273884756
96.36999999998484,0.019603463552218356
96.37999999998483,0.019606866307331525
96.38999999998482,0.01961034386239847
96.39999999998481,0.019613896528060035
96.4099999999848,0.019617524602795734
96.4199999999848,0.019621228373289817
96.42999999998479,0.019625008114790662
96.43999999998478,0.019628864091464103
96.44999999998477,0.01963279655674046
96.45999999998476,0.019636805753655333
96.46999999998475,0.019640891915184627
96.47999999998474,0.019645055264573268
96.48999999998473,0.01964929601565837
96.49999999998472,0.01965361437318613
96.50999999998471,0.019658010533123608
96.5199999999847,0.019662484682964235
96.5299999999847,0.01966703700202805
96.53999999998469,0.019671667661756435
96.54999999998468,0.019676376826001374
96.55999999998467,0.019681164651309393
96.56999999998466,0.019686031287200166
96.57999999998465,0.019690976876439985
96.58999999998464,0.01969600155531022
96.59999999998463,0.019701105453870656
96.60999999998462,0.01970628869621788
96.61999999998461,0.019711551400738794
96.6299999999846,0.01971689368035959
96.6399999999846,0.019722315642789548
96.64999999998459,0.019727817390760738
96.65999999998458,0.0197333990222627
96.66999999998457,0.019739060630773027
96.67999999998456,0.019744802305483367
96.68999999998455,0.01975062413152113
96.69999999998454,0.019756526190167052
96.70999999998453,0.019762508559068463
96.71999999998452,0.0197685713124485
96.72999999998451,0.01977471452131155
96.7399999999845,0.019780938253644232
96.7499999999845,0.01978724257461326
96.75999999998449,0.019793627546758744
96.76999999998448,0.019800093230184314
96.77999999998447,0.01980663968274345
96.78999999998446,0.019813266960222148
96.79999999998445,0.0198199751165182
96.80999999998444,0.01982676420381708
96.81999999998443,0.019833634272764283
96.82999999998442,0.019840585372634563
96.83999999998441,0.019847617551497946
96.8499999999844,0.019854730856382417
96.8599999999844,0.01986192533343375
96.86999999998439,0.019869201028072166
96.87999999998438,0.019876557985146027
96.88999999998437,0.01988399624908282
96.89999999998436,0.019891515864037052
96.90999999998435,0.019899116874035675
96.91999999998434,0.019906799323120547
96.92999999998433,0.01991456325548852
96.93999999998432,0.019922408715628618
96.94999999998431,0.019930335748457078
96.9599999999843,0.019938344399449637
96.9699999999843,0.019946434714771644
96.97999999998429,0.01995460674140575
96.98999999998428,0.0199628605272772
96.99999999998427,0.019971196121377106
97.00999999998426,0.019979613573883514
97.01999999998425,0.01998811293628021
97.02999999998424,0.01999669426147366
97.03999999998423,0.020005357603907845
97.04999999998422,0.020014103019677296
97.05999999998421,0.02002293056663798
97.0699999999842,0.02003184030451654
97.0799999999842,0.020040832295017793
97.08999999998419,0.020049906601930328
97.09999999998418,0.020059063291230524
97.10999999998417,0.020068302431184987
97.11999999998416,0.020077624092451177
97.12999999998415,0.020087028348176755
97.13999999998414,0.02009651527409731
97.14999999998413,0.020106084948632693
97.15999999998412,0.020115737452982
97.16999999998411,0.020125472871216965
97.1799999999841,0.020135291290374425
97.1899999999841,0.020145192800547246
97.19999999998409,0.020155177494974173
97.20999999998408,0.020165245470128434
97.21999999998407,0.0201753968258053
97.22999999998406,0.020185631665208547
97.23999999998405,0.020195950095035803
97.24999999998404,0.020206352225562982
97.25999999998403,0.02021683817072779
97.26999999998402,0.020227408048212187
97.27999999998401,0.02023806197952411
97.289999999984,0.020248800090078355
97.299999999984,0.020259622509276584
97.30999999998399,0.020270529370586644
97.31999999998398,0.02028152081162114
97.32999999998397,0.02029259697421548
97.33999999998396,0.02030375800450493
97.34999999998395,0.02031500405300155
97.35999999998394,0.020326335274670055
97.36999999998393,0.020337751829003735
97.37999999998392,0.020349253880099335
97.38999999998391,0.020360841596731842
97.3999999999839,0.0203725151524287
97.4099999999839,0.0203842747255437
97.41999999998389,0.02039612049933051
97.42999999998388,0.020408052662015994
97.43999999998387,0.020420071406873033
97.44999999998386,0.020432176932293378
97.45999999998385,0.02044436944186013
97.46999999998384,0.02045664914442011
97.47999999998383,0.020469016254156064
97.48999999998382,0.02048147099065878
97.49999999998381,0.0204940135789992
97.5099999999838,0.020506644249800404
97.5199999999838,0.020519363239309613
97.52999999998379,0.020532170789470398
97.53999999998378,0.0205450671479946
